/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and will be removed in 0.15, please use 'weights' instead.
  warnings.warn(
/work3/soeba/HALOS/halos/lib/python3.8/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and will be removed in 0.15. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Training Epoch 1
Epoch 5, batch no. 3391, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3392, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3393, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3394, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3395, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3396, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3397, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3398, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3399, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3400, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3401, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3402, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3403, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3404, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3405, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3406, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3407, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3408, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3409, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3410, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3411, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3412, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3413, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3414, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3415, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3416, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3417, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3418, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3419, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3420, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3421, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3422, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3423, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3424, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3425, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3426, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3427, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3428, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3429, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3430, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3431, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3432, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3433, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3434, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3435, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3436, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3437, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3438, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3439, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3440, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3441, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3442, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3443, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3444, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3445, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3446, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3447, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3448, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3449, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3450, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3451, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3452, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3453, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3454, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3455, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3456, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3457, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3458, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3459, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3460, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3461, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3462, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3463, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3464, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3465, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3466, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3467, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3468, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3469, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3470, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3471, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3472, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3473, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3474, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3475, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3476, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3477, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3478, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3479, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3480, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3481, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3482, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3483, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3484, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3485, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3486, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3487, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3488, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3489, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3490, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3491, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3492, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3493, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3494, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3495, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3496, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3497, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3498, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3499, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3500, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3501, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3502, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3503, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3504, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3505, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3506, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3507, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3508, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3509, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3510, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3511, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3512, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3513, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3514, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3515, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3516, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3517, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3518, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3519, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3520, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3521, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3522, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3523, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3524, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3525, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3526, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3527, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3528, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3529, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3530, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3531, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3532, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3533, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3534, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3535, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3536, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3537, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3538, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3539, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3540, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3541, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3542, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3543, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3544, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3545, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3546, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3547, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3548, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3549, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3550, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3551, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3552, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3553, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3554, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3555, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3556, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3557, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3558, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3559, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3560, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3561, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3562, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3563, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3564, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3565, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3566, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3567, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3568, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3569, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3570, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3571, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3572, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3573, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3574, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3575, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3576, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3577, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3578, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3579, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3580, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3581, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3582, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3583, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3584, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3585, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3586, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3587, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3588, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3589, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3590, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3591, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3592, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3593, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3594, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3595, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3596, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3597, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3598, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3599, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3600, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3601, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3602, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3603, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3604, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3605, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3606, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3607, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3608, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3609, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3610, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3611, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3612, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3613, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3614, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3615, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3616, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3617, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3618, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3619, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3620, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3621, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3622, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3623, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3624, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3625, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3626, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3627, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3628, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3629, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3630, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3631, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3632, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3633, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3634, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3635, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3636, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3637, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3638, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3639, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3640, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3641, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3642, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3643, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3644, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3645, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3646, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3647, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3648, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3649, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3650, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3651, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3652, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3653, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3654, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3655, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3656, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3657, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3658, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3659, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3660, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3661, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3662, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3663, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3664, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3665, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3666, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3667, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3668, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3669, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3670, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3671, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3672, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3673, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3674, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3675, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3676, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3677, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3678, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3679, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3680, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3681, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3682, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3683, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3684, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3685, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3686, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3687, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3688, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3689, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3690, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3691, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3692, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3693, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3694, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3695, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3696, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3697, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3698, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3699, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3700, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3701, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3702, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3703, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3704, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3705, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3706, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3707, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3708, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3709, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3710, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3711, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3712, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3713, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3714, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3715, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3716, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3717, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3718, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3719, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3720, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3721, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3722, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3723, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3724, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3725, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3726, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3727, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3728, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3729, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3730, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3731, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3732, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3733, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3734, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3735, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3736, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3737, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3738, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3739, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3740, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3741, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3742, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3743, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3744, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3745, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3746, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3747, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3748, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3749, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3750, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3751, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3752, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3753, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3754, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3755, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3756, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3757, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3758, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3759, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3760, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3761, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3762, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3763, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3764, gen. loss: nan, disc. loss: nan
Epoch 5, batch no. 3765, gen. loss: nan, disc. loss: nan
